rGT_B-cue,09/21/17,8:47:11,7,0, 7,0,"",18.00,58.00,0.00,0.00,0.00,1.00,6.18,0.00,12.00,0.00,0.00,0.00,0.00,11.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,7,0, 7,0,"",18.00,59.00,1.00,2.00,0.00,5.00,1.66,0.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,7,0, 7,0,"",18.00,60.00,1.00,2.00,0.00,5.00,0.60,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,7,0, 7,0,"",18.00,61.00,1.00,1.00,0.00,2.00,1.40,1.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,7,0, 7,0,"",18.00,62.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,7,0, 7,0,"",18.00,62.00,1.00,2.00,0.00,5.00,0.96,1.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,1.00,1.00,4.00,0.00,1.00,0.56,0.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,2.00,1.00,2.00,0.00,5.00,0.89,1.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,3.00,1.00,2.00,0.00,5.00,0.37,1.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,4.00,1.00,2.00,0.00,5.00,0.57,1.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,5.00,1.00,2.00,0.00,5.00,2.04,1.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,6.00,0.00,0.00,0.00,5.00,0.78,0.00,0.00,0.00,0.00,0.00,1.00,2.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,7.00,1.00,2.00,0.00,5.00,0.69,1.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,8.00,1.00,2.00,0.00,5.00,0.69,1.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,9.00,1.00,2.00,0.00,5.00,2.00,1.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,10.00,0.00,0.00,0.00,5.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,12.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,11.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,11.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,11.00,1.00,2.00,0.00,5.00,0.47,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,12.00,1.00,2.00,0.00,5.00,0.75,1.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,13.00,1.00,2.00,0.00,5.00,1.48,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,14.00,1.00,2.00,0.00,5.00,1.98,1.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,15.00,1.00,2.00,0.00,5.00,0.57,1.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,16.00,1.00,2.00,0.00,5.00,0.42,1.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,17.00,1.00,2.00,0.00,5.00,1.95,1.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,18.00,1.00,4.00,0.00,1.00,1.49,0.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,19.00,1.00,2.00,0.00,5.00,2.61,1.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,20.00,0.00,0.00,0.00,5.00,1.24,0.00,1.00,0.00,0.00,0.00,1.00,6.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,21.00,0.00,0.00,0.00,5.00,1.46,0.00,0.00,0.00,0.00,0.00,0.00,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,22.00,1.00,2.00,0.00,5.00,0.48,1.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,23.00,1.00,2.00,0.00,5.00,0.35,1.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,24.00,1.00,2.00,0.00,5.00,0.59,1.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,25.00,1.00,2.00,0.00,5.00,0.94,1.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,26.00,0.00,0.00,0.00,5.00,1.39,0.00,4.00,0.00,0.00,0.00,0.00,8.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,27.00,0.00,0.00,0.00,5.00,1.02,0.00,0.00,0.00,0.00,0.00,3.00,4.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,28.00,0.00,0.00,0.00,1.00,0.02,0.00,2.00,1.00,0.00,0.00,0.00,8.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,29.00,1.00,2.00,0.00,5.00,0.17,1.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,30.00,1.00,2.00,0.00,5.00,2.00,1.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,31.00,1.00,2.00,0.00,5.00,1.87,1.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,32.00,1.00,2.00,0.00,5.00,0.75,1.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,33.00,1.00,2.00,0.00,5.00,3.03,1.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,34.00,1.00,2.00,0.00,5.00,1.33,1.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,35.00,1.00,2.00,0.00,5.00,0.78,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,36.00,0.00,0.00,0.00,5.00,1.89,0.00,0.00,0.00,0.00,0.00,0.00,8.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,37.00,0.00,0.00,0.00,1.00,0.69,0.00,1.00,0.00,0.00,0.00,2.00,26.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,38.00,1.00,4.00,0.00,1.00,0.85,0.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,39.00,1.00,2.00,0.00,5.00,3.13,1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,40.00,1.00,2.00,0.00,5.00,0.56,1.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,41.00,0.00,0.00,0.00,5.00,1.40,0.00,0.00,0.00,0.00,0.00,0.00,8.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,42.00,1.00,2.00,0.00,5.00,0.41,1.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,43.00,1.00,2.00,0.00,5.00,2.27,1.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,44.00,1.00,2.00,0.00,5.00,2.24,1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,45.00,1.00,2.00,0.00,5.00,1.29,1.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,46.00,1.00,2.00,0.00,5.00,2.48,1.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,47.00,0.00,0.00,0.00,5.00,1.19,0.00,0.00,0.00,0.00,0.00,0.00,6.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,48.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,48.00,0.00,0.00,0.00,1.00,2.48,0.00,0.00,0.00,0.00,0.00,0.00,2.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,49.00,0.00,0.00,0.00,1.00,1.52,0.00,2.00,1.00,0.00,0.00,0.00,14.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,50.00,0.00,0.00,0.00,1.00,1.06,0.00,3.00,0.00,0.00,0.00,0.00,46.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,51.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,51.00,0.00,0.00,0.00,1.00,2.10,0.00,2.00,1.00,0.00,0.00,2.00,40.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,52.00,1.00,4.00,0.00,1.00,2.69,0.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,53.00,1.00,2.00,0.00,5.00,3.06,0.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,54.00,1.00,2.00,0.00,5.00,0.97,0.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,55.00,1.00,2.00,0.00,5.00,0.59,1.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,56.00,1.00,2.00,0.00,5.00,0.99,1.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,57.00,1.00,2.00,0.00,5.00,1.02,1.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,58.00,0.00,0.00,0.00,5.00,0.26,0.00,0.00,0.00,0.00,0.00,1.00,14.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,59.00,1.00,2.00,0.00,5.00,0.93,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,60.00,1.00,2.00,0.00,5.00,0.44,1.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,61.00,0.00,0.00,0.00,5.00,1.16,0.00,0.00,0.00,0.00,0.00,0.00,4.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,62.00,1.00,4.00,0.00,1.00,0.34,0.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,63.00,1.00,2.00,0.00,5.00,2.89,1.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,64.00,1.00,2.00,0.00,5.00,2.45,1.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,65.00,1.00,2.00,0.00,5.00,1.68,1.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,66.00,1.00,2.00,0.00,5.00,1.27,1.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,67.00,1.00,2.00,0.00,5.00,0.79,1.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,68.00,1.00,2.00,0.00,5.00,1.07,1.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,69.00,0.00,0.00,0.00,5.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,4.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,70.00,1.00,2.00,0.00,5.00,0.59,1.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,71.00,1.00,2.00,0.00,5.00,0.96,1.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,72.00,1.00,2.00,0.00,5.00,0.49,1.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,73.00,1.00,2.00,0.00,5.00,1.17,1.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,74.00,0.00,0.00,0.00,5.00,1.87,0.00,0.00,0.00,0.00,0.00,1.00,3.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,75.00,1.00,2.00,0.00,5.00,0.39,1.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,76.00,1.00,2.00,0.00,5.00,1.13,1.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,77.00,1.00,2.00,0.00,5.00,2.17,1.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,78.00,0.00,0.00,0.00,5.00,2.13,0.00,0.00,0.00,0.00,0.00,0.00,7.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,79.00,1.00,2.00,0.00,5.00,1.71,1.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,80.00,0.00,0.00,0.00,1.00,0.88,0.00,1.00,0.00,0.00,0.00,0.00,27.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,81.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,81.00,1.00,2.00,0.00,5.00,0.34,1.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,82.00,1.00,2.00,0.00,5.00,1.17,1.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,83.00,1.00,2.00,0.00,5.00,1.31,1.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,84.00,1.00,2.00,0.00,5.00,0.95,1.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,85.00,0.00,0.00,0.00,1.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,3.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,86.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,86.00,1.00,4.00,0.00,1.00,0.72,1.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,87.00,0.00,0.00,0.00,5.00,1.90,0.00,0.00,0.00,0.00,0.00,1.00,4.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,88.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,88.00,0.00,0.00,0.00,1.00,1.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,89.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,90.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/21/17,8:47:11,8,0, 8,0,"",18.00,91.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/22/17,7:58:55,9,0, 1,0,"",18.00,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/22/17,7:58:55,9,0, 1,0,"",18.00,1.00,0.00,0.00,0.00,4.00,2.47,0.00,0.00,0.00,0.00,1.00,1.00,6.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/22/17,7:58:55,9,0, 1,0,"",18.00,2.00,1.00,2.00,0.00,5.00,0.95,1.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
rGT_B-cue,09/22/17,7:58:55,9,0, 1,0,"",18.00,3.00,1.00,2.00,0.00,5.00,2.40,1.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/22/17,7:58:55,9,0, 1,0,"",18.00,4.00,1.00,3.00,0.00,4.00,1.44,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/22/17,7:58:55,9,0, 1,0,"",18.00,5.00,0.00,0.00,0.00,5.00,3.96,0.00,0.00,0.00,0.00,0.00,4.00,4.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/22/17,7:58:55,9,0, 1,0,"",18.00,6.00,1.00,1.00,0.00,2.00,2.20,1.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/22/17,7:58:55,9,0, 1,0,"",18.00,7.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/22/17,7:58:55,9,0, 1,0,"",18.00,7.00,1.00,2.00,0.00,5.00,0.93,1.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_B-cue,09/22/17,7:58:55,9,0, 1,0,"",18.00,8.00,1.00,1.00,0.00,2.00,1.51,1.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
